Time,Displacement,Force
"65.7110","21.8081","0.0032"
"65.7310","21.7994","0.0032"
"65.7510","21.7909","0.0032"
"65.7710","21.7832","0.0032"
"65.7910","21.7757","0.0032"
"65.8110","21.7677","0.0032"
"65.8310","21.7593","0.0032"
"65.8510","21.7509","0.0032"
"65.8710","21.7425","0.0032"
"65.8910","21.7347","0.0032"
"65.9110","21.7274","0.0032"
"65.9310","21.7204","0.0032"
"65.9510","21.7127","0.0032"
"65.9710","21.7044","0.0032"
"65.9910","21.6958","0.0032"
"66.0110","21.6869","0.0032"
"66.0310","21.6788","0.0032"
"66.0510","21.6713","0.0032"
"66.0710","21.6637","0.0031"
"66.0910","21.6550","0.0032"
"66.1110","21.6461","0.0032"
"66.1310","21.6376","0.0032"
"66.1510","21.6303","0.0032"
"66.1710","21.6236","0.0031"
"66.1910","21.6164","0.0031"
"66.2110","21.6081","0.0031"
"66.2310","21.5992","0.0031"
"66.2510","21.5905","0.0031"
"66.2710","21.5823","0.0031"
"66.2910","21.5749","0.0031"
"66.3110","21.5677","0.0031"
"66.3310","21.5601","0.0031"
"66.3510","21.5518","0.0031"
"66.3710","21.5433","0.0031"
"66.3910","21.5349","0.0031"
"66.4110","21.5270","0.0031"
"66.4310","21.5196","0.0031"
"66.4510","21.5123","0.0031"
"66.4710","21.5045","0.0031"
"66.4910","21.4960","0.0031"
"66.5110","21.4869","0.0031"
"66.5310","21.4779","0.0031"
"66.5510","21.4701","0.0031"
"66.5710","21.4632","0.0031"
"66.5910","21.4561","0.0031"
"66.6110","21.4480","0.0031"
"66.6310","21.4393","0.0031"
"66.6510","21.4307","0.0031"
"66.6710","21.4228","0.0031"
"66.6910","21.4158","0.0031"
"66.7110","21.4087","0.0031"
"66.7310","21.4005","0.0031"
"66.7510","21.3915","0.0031"
"66.7710","21.3824","0.0031"
"66.7910","21.3738","0.0031"
"66.8110","21.3663","0.0031"
"66.8310","21.3591","0.0031"
"66.8510","21.3516","0.0031"
"66.8710","21.3433","0.0031"
"66.8910","21.3349","0.0031"
"66.9110","21.3264","0.0031"
"66.9310","21.3182","0.0031"
"66.9510","21.3109","0.0031"
"66.9710","21.3037","0.0031"
"66.9910","21.2959","0.0031"
"67.0110","21.2874","0.0031"
"67.0310","21.2787","0.0031"
"67.0510","21.2700","0.0031"
"67.0710","21.2625","0.0031"
"67.0910","21.2556","0.0031"
"67.1110","21.2484","0.0030"
"67.1310","21.2401","0.0030"
"67.1510","21.2311","0.0030"
"67.1710","21.2222","0.0031"
"67.1910","21.2145","0.0031"
"67.2110","21.2078","0.0030"
"67.2310","21.2008","0.0030"
"67.2510","21.1928","0.0030"
"67.2710","21.1838","0.0030"
"67.2910","21.1746","0.0030"
"67.3110","21.1661","0.0030"
"67.3310","21.1586","0.0030"
"67.3510","21.1515","0.0030"
"67.3710","21.1439","0.0030"
"67.3910","21.1356","0.0030"
"67.4110","21.1274","0.0030"
"67.4310","21.1192","0.0030"
"67.4510","21.1111","0.0030"
"67.4710","21.1035","0.0030"
"67.4910","21.0960","0.0030"
"67.5110","21.0881","0.0030"
"67.5310","21.0796","0.0030"
"67.5510","21.0708","0.0030"
"67.5710","21.0619","0.0030"
"67.5910","21.0541","0.0030"
"67.6110","21.0471","0.0030"
"67.6310","21.0398","0.0030"
"67.6510","21.0317","0.0030"
"67.6710","21.0232","0.0030"
"67.6910","21.0146","0.0030"
"67.7110","21.0066","0.0030"
"67.7310","20.9994","0.0030"
"67.7510","20.9921","0.0030"
"67.7710","20.9840","0.0030"
"67.7910","20.9752","0.0030"
"67.8110","20.9664","0.0030"
"67.8310","20.9580","0.0030"
"67.8510","20.9506","0.0030"
"67.8710","20.9435","0.0030"
"67.8910","20.9360","0.0030"
"67.9110","20.9277","0.0030"
"67.9310","20.9194","0.0030"
"67.9510","20.9111","0.0030"
"67.9710","20.9032","0.0030"
"67.9910","20.8958","0.0030"
"68.0110","20.8885","0.0030"
"68.0310","20.8807","0.0030"
"68.0510","20.8721","0.0030"
"68.0710","20.8632","0.0030"
"68.0910","20.8541","0.0030"
"68.1110","20.8462","0.0030"
"68.1310","20.8393","0.0030"
"68.1510","20.8322","0.0030"
"68.1710","20.8242","0.0030"
"68.1910","20.8156","0.0030"
"68.2110","20.8071","0.0030"
"68.2310","20.7991","0.0030"
"68.2510","20.7920","0.0029"
"68.2710","20.7847","0.0029"
"68.2910","20.7766","0.0029"
"68.3110","20.7676","0.0029"
"68.3310","20.7585","0.0029"
"68.3510","20.7499","0.0030"
"68.3710","20.7422","0.0029"
"68.3910","20.7351","0.0029"
"68.4110","20.7277","0.0029"
"68.4310","20.7195","0.0029"
"68.4510","20.7113","0.0029"
"68.4710","20.7030","0.0029"
"68.4910","20.6947","0.0029"
"68.5110","20.6870","0.0029"
"68.5310","20.6796","0.0029"
"68.5510","20.6720","0.0029"
"68.5710","20.6636","0.0029"
"68.5910","20.6549","0.0029"
"68.6110","20.6462","0.0029"
"68.6310","20.6385","0.0029"
"68.6510","20.6315","0.0029"
"68.6710","20.6244","0.0029"
"68.6910","20.6165","0.0029"
"68.7110","20.6078","0.0029"
"68.7310","20.5992","0.0029"
"68.7510","20.5910","0.0029"
"68.7710","20.5837","0.0029"
"68.7910","20.5765","0.0029"
"68.8110","20.5685","0.0029"
"68.8310","20.5596","0.0029"
"68.8510","20.5507","0.0029"
"68.8710","20.5423","0.0029"
"68.8910","20.5349","0.0029"
"68.9110","20.5280","0.0029"
"68.9310","20.5208","0.0029"
"68.9510","20.5126","0.0029"
"68.9710","20.5040","0.0029"
"68.9910","20.4952","0.0029"
"69.0110","20.4867","0.0029"
"69.0310","20.4790","0.0029"
"69.0510","20.4717","0.0029"
"69.0710","20.4641","0.0029"
"69.0910","20.4559","0.0029"
"69.1110","20.4473","0.0029"
"69.1310","20.4384","0.0029"
"69.1510","20.4305","0.0029"
"69.1710","20.4235","0.0029"
"69.1910","20.4164","0.0029"
"69.2110","20.4083","0.0029"
"69.2310","20.3995","0.0029"
"69.2510","20.3903","0.0029"
"69.2710","20.3819","0.0029"
"69.2910","20.3746","0.0029"
"69.3110","20.3675","0.0029"
"69.3310","20.3596","0.0029"
"69.3510","20.3510","0.0029"
"69.3710","20.3425","0.0029"
"69.3910","20.3342","0.0029"
"69.4110","20.3267","0.0029"
"69.4310","20.3198","0.0029"
"69.4510","20.3126","0.0029"
"69.4710","20.3045","0.0029"
"69.4910","20.2960","0.0029"
"69.5110","20.2873","0.0029"
"69.5310","20.2788","0.0029"
"69.5510","20.2711","0.0029"
"69.5710","20.2636","0.0029"
"69.5910","20.2559","0.0028"
"69.6110","20.2476","0.0028"
"69.6310","20.2391","0.0028"
"69.6510","20.2305","0.0029"
"69.6710","20.2227","0.0028"
"69.6910","20.2157","0.0028"
"69.7110","20.2085","0.0028"
"69.7310","20.2005","0.0028"
"69.7510","20.1919","0.0028"
"69.7710","20.1833","0.0028"
"69.7910","20.1750","0.0028"
"69.8110","20.1674","0.0028"
"69.8310","20.1601","0.0028"
"69.8510","20.1520","0.0028"
"69.8710","20.1433","0.0028"
"69.8910","20.1348","0.0028"
"69.9110","20.1265","0.0028"
"69.9310","20.1189","0.0028"
"69.9510","20.1115","0.0028"
"69.9710","20.1038","0.0028"
"69.9910","20.0954","0.0028"
"70.0110","20.0869","0.0028"
"70.0310","20.0783","0.0028"
"70.0510","20.0700","0.0028"
"70.0710","20.0624","0.0028"
"70.0910","20.0552","0.0028"
"70.1110","20.0476","0.0028"
"70.1310","20.0395","0.0028"
"70.1510","20.0311","0.0028"
"70.1710","20.0224","0.0028"
"70.1910","20.0144","0.0028"
"70.2110","20.0074","0.0028"
"70.2310","20.0004","0.0028"
"70.2510","19.9925","0.0028"
"70.2710","19.9837","0.0028"
"70.2910","19.9747","0.0028"
"70.3110","19.9664","0.0028"
"70.3310","19.9592","0.0028"
"70.3510","19.9522","0.0028"
"70.3710","19.9445","0.0028"
"70.3910","19.9358","0.0028"
"70.4110","19.9272","0.0028"
"70.4310","19.9187","0.0028"
"70.4510","19.9111","0.0028"
"70.4710","19.9039","0.0028"
"70.4910","19.8964","0.0028"
"70.5110","19.8881","0.0028"
"70.5310","19.8796","0.0028"
"70.5510","19.8710","0.0028"
"70.5710","19.8625","0.0028"
"70.5910","19.8547","0.0028"
"70.6110","19.8474","0.0028"
"70.6310","19.8400","0.0028"
"70.6510","19.8318","0.0028"
"70.6710","19.8233","0.0028"
"70.6910","19.8145","0.0028"
"70.7110","19.8066","0.0028"
"70.7310","19.7995","0.0028"
"70.7510","19.7922","0.0028"
"70.7710","19.7838","0.0028"
"70.7910","19.7748","0.0028"
"70.8110","19.7659","0.0028"
"70.8310","19.7578","0.0028"
"70.8510","19.7507","0.0028"
"70.8710","19.7437","0.0028"
"70.8910","19.7359","0.0028"
"70.9110","19.7273","0.0028"
"70.9310","19.7187","0.0028"
"70.9510","19.7104","0.0028"
"70.9710","19.7029","0.0028"
"70.9910","19.6959","0.0028"
"71.0110","19.6886","0.0028"
"71.0310","19.6803","0.0028"
"71.0510","19.6715","0.0028"
"71.0710","19.6628","0.0028"
"71.0910","19.6542","0.0028"
"71.1110","19.6466","0.0028"
"71.1310","19.6395","0.0028"
"71.1510","19.6323","0.0027"
"71.1710","19.6244","0.0027"
"71.1910","19.6159","0.0027"
"71.2110","19.6070","0.0028"
"71.2310","19.5986","0.0028"
"71.2510","19.5913","0.0028"
"71.2710","19.5842","0.0027"
"71.2910","19.5763","0.0027"
"71.3110","19.5678","0.0027"
"71.3310","19.5590","0.0027"
"71.3510","19.5505","0.0028"
"71.3710","19.5431","0.0027"
"71.3910","19.5361","0.0027"
"71.4110","19.5285","0.0027"
"71.4310","19.5199","0.0027"
"71.4510","19.5111","0.0027"
"71.4710","19.5023","0.0027"
"71.4910","19.4943","0.0027"
"71.5110","19.4870","0.0027"
"71.5310","19.4796","0.0027"
"71.5510","19.4715","0.0027"
"71.5710","19.4631","0.0027"
"71.5910","19.4548","0.0027"
"71.6110","19.4464","0.0027"
"71.6310","19.4387","0.0027"
"71.6510","19.4312","0.0027"
"71.6710","19.4237","0.0027"
"71.6910","19.4157","0.0027"
"71.7110","19.4074","0.0027"
"71.7310","19.3989","0.0027"
"71.7510","19.3906","0.0027"
"71.7710","19.3831","0.0027"
"71.7910","19.3759","0.0027"
"71.8110","19.3679","0.0027"
"71.8310","19.3595","0.0027"
"71.8510","19.3509","0.0027"
"71.8710","19.3428","0.0027"
"71.8910","19.3356","0.0027"
"71.9110","19.3286","0.0027"
"71.9310","19.3208","0.0027"
"71.9510","19.3121","0.0027"
"71.9710","19.3033","0.0027"
"71.9910","19.2948","0.0027"
"72.0110","19.2870","0.0027"
"72.0310","19.2795","0.0027"
"72.0510","19.2718","0.0027"
"72.0710","19.2635","0.0027"
"72.0910","19.2551","0.0027"
"72.1110","19.2469","0.0027"
"72.1310","19.2386","0.0027"
"72.1510","19.2310","0.0027"
"72.1710","19.2237","0.0027"
"72.1910","19.2164","0.0027"
"72.2110","19.2084","0.0027"
"72.2310","19.1999","0.0027"
"72.2510","19.1910","0.0027"
"72.2710","19.1825","0.0027"
"72.2910","19.1749","0.0027"
"72.3110","19.1676","0.0027"
"72.3310","19.1597","0.0027"
"72.3510","19.1510","0.0027"
"72.3710","19.1423","0.0027"
"72.3910","19.1341","0.0027"
"72.4110","19.1270","0.0027"
"72.4310","19.1200","0.0027"
"72.4510","19.1123","0.0027"
"72.4710","19.1036","0.0027"
"72.4910","19.0950","0.0027"
"72.5110","19.0865","0.0027"
"72.5310","19.0786","0.0027"
"72.5510","19.0711","0.0027"
"72.5710","19.0638","0.0027"
"72.5910","19.0558","0.0027"
"72.6110","19.0475","0.0027"
"72.6310","19.0392","0.0027"
"72.6510","19.0308","0.0027"
"72.6710","19.0231","0.0027"
"72.6910","19.0158","0.0027"
"72.7110","19.0084","0.0027"
"72.7310","19.0002","0.0027"
"72.7510","18.9916","0.0027"
"72.7710","18.9827","0.0027"
"72.7910","18.9743","0.0027"
"72.8110","18.9672","0.0027"
"72.8310","18.9602","0.0027"
"72.8510","18.9524","0.0027"
"72.8710","18.9435","0.0027"
"72.8910","18.9345","0.0027"
"72.9110","18.9262","0.0027"
"72.9310","18.9191","0.0027"
"72.9510","18.9124","0.0027"
"72.9710","18.9049","0.0026"
"72.9910","18.8963","0.0027"
"73.0110","18.8872","0.0027"
"73.0310","18.8783","0.0027"
"73.0510","18.8702","0.0027"
"73.0710","18.8627","0.0027"
"73.0910","18.8553","0.0026"
"73.1110","18.8472","0.0026"
"73.1310","18.8388","0.0027"
"73.1510","18.8306","0.0027"
"73.1710","18.8225","0.0027"
"73.1910","18.8151","0.0026"
"73.2110","18.8079","0.0026"
"73.2310","18.8003","0.0026"
"73.2510","18.7919","0.0026"
"73.2710","18.7832","0.0026"
"73.2910","18.7744","0.0026"
"73.3110","18.7660","0.0027"
"73.3310","18.7587","0.0026"
"73.3510","18.7517","0.0026"
"73.3710","18.7443","0.0026"
"73.3910","18.7362","0.0026"
"73.4110","18.7277","0.0026"
"73.4310","18.7190","0.0026"
"73.4510","18.7113","0.0026"
"73.4710","18.7041","0.0026"
"73.4910","18.6965","0.0026"
"73.5110","18.6881","0.0026"
"73.5310","18.6793","0.0026"
"73.5510","18.6705","0.0026"
"73.5710","18.6623","0.0026"
"73.5910","18.6549","0.0026"
"73.6110","18.6476","0.0026"
"73.6310","18.6400","0.0026"
"73.6510","18.6319","0.0026"
"73.6710","18.6238","0.0026"
"73.6910","18.6154","0.0026"
"73.7110","18.6074","0.0026"
"73.7310","18.5997","0.0026"
"73.7510","18.5920","0.0026"
"73.7710","18.5837","0.0026"
"73.7910","18.5750","0.0026"
"73.8110","18.5660","0.0026"
"73.8310","18.5576","0.0026"
"73.8510","18.5504","0.0026"
"73.8710","18.5436","0.0026"
"73.8910","18.5360","0.0026"
"73.9110","18.5275","0.0026"
"73.9310","18.5187","0.0026"
"73.9510","18.5102","0.0026"
"73.9710","18.5028","0.0026"
"73.9910","18.4958","0.0026"
"74.0110","18.4883","0.0026"
"74.0310","18.4798","0.0026"
"74.0510","18.4709","0.0026"
"74.0710","18.4623","0.0026"
"74.0910","18.4544","0.0026"
"74.1110","18.4473","0.0026"
"74.1310","18.4400","0.0026"
"74.1510","18.4320","0.0026"
"74.1710","18.4236","0.0026"
"74.1910","18.4152","0.0026"
"74.2110","18.4069","0.0026"
"74.2310","18.3991","0.0026"
"74.2510","18.3918","0.0026"
"74.2710","18.3844","0.0026"
"74.2910","18.3763","0.0026"
"74.3110","18.3678","0.0026"
"74.3310","18.3588","0.0026"
"74.3510","18.3501","0.0026"
"74.3710","18.3426","0.0026"
"74.3910","18.3357","0.0026"
"74.4110","18.3281","0.0026"
"74.4310","18.3197","0.0026"
"74.4510","18.3112","0.0026"
"74.4710","18.3028","0.0026"
"74.4910","18.2953","0.0026"
"74.5110","18.2882","0.0026"
"74.5310","18.2807","0.0026"
"74.5510","18.2722","0.0026"
"74.5710","18.2630","0.0026"
"74.5910","18.2539","0.0026"
"74.6110","18.2457","0.0026"
"74.6310","18.2386","0.0026"
"74.6510","18.2315","0.0026"
"74.6710","18.2237","0.0026"
"74.6910","18.2155","0.0026"
"74.7110","18.2073","0.0026"
"74.7310","18.1990","0.0026"
"74.7510","18.1909","0.0026"
"74.7710","18.1831","0.0026"
"74.7910","18.1754","0.0026"
"74.8110","18.1673","0.0026"
"74.8310","18.1591","0.0026"
"74.8510","18.1507","0.0026"
"74.8710","18.1424","0.0026"
"74.8910","18.1350","0.0026"
"74.9110","18.1280","0.0026"
"74.9310","18.1205","0.0026"
"74.9510","18.1122","0.0026"
"74.9710","18.1035","0.0026"
"74.9910","18.0949","0.0026"
"75.0110","18.0871","0.0026"
"75.0310","18.0799","0.0026"
"75.0510","18.0724","0.0026"
"75.0710","18.0640","0.0026"
"75.0910","18.0552","0.0026"
"75.1110","18.0467","0.0026"
"75.1310","18.0387","0.0026"
"75.1510","18.0314","0.0026"
"75.1710","18.0241","0.0026"
"75.1910","18.0161","0.0026"
"75.2110","18.0076","0.0026"
"75.2310","17.9994","0.0026"
"75.2510","17.9910","0.0026"
"75.2710","17.9829","0.0026"
"75.2910","17.9754","0.0026"
"75.3110","17.9679","0.0026"
"75.3310","17.9597","0.0026"
"75.3510","17.9511","0.0026"
"75.3710","17.9424","0.0026"
"75.3910","17.9341","0.0026"
"75.4110","17.9270","0.0026"
"75.4310","17.9202","0.0025"
"75.4510","17.9127","0.0025"
"75.4710","17.9041","0.0025"
"75.4910","17.8950","0.0025"
"75.5110","17.8862","0.0026"
"75.5310","17.8784","0.0026"
"75.5510","17.8712","0.0025"
"75.5710","17.8637","0.0025"
"75.5910","17.8552","0.0025"
"75.6110","17.8465","0.0025"
"75.6310","17.8381","0.0025"
"75.6510","17.8302","0.0025"
"75.6710","17.8231","0.0025"
"75.6910","17.8161","0.0025"
"75.7110","17.8086","0.0025"
"75.7310","17.8003","0.0025"
"75.7510","17.7919","0.0025"
"75.7710","17.7832","0.0025"
"75.7910","17.7749","0.0025"
"75.8110","17.7673","0.0025"
"75.8310","17.7598","0.0025"
"75.8510","17.7518","0.0025"
"75.8710","17.7434","0.0025"
"75.8910","17.7348","0.0025"
"75.9110","17.7265","0.0025"
"75.9310","17.7193","0.0025"
"75.9510","17.7124","0.0025"
"75.9710","17.7049","0.0025"
"75.9910","17.6962","0.0025"
"76.0110","17.6872","0.0025"
"76.0310","17.6785","0.0025"
"76.0510","17.6708","0.0025"
"76.0710","17.6638","0.0025"
"76.0910","17.6565","0.0025"
"76.1110","17.6483","0.0025"
"76.1310","17.6394","0.0025"
"76.1510","17.6306","0.0025"
"76.1710","17.6223","0.0025"
"76.1910","17.6148","0.0025"
"76.2110","17.6075","0.0025"
"76.2310","17.5996","0.0025"
"76.2510","17.5912","0.0025"
"76.2710","17.5829","0.0025"
"76.2910","17.5745","0.0025"
"76.3110","17.5665","0.0025"
"76.3310","17.5588","0.0025"
"76.3510","17.5512","0.0025"
"76.3710","17.5431","0.0025"
"76.3910","17.5348","0.0025"
"76.4110","17.5263","0.0025"
"76.4310","17.5181","0.0025"
"76.4510","17.5109","0.0025"
"76.4710","17.5042","0.0025"
"76.4910","17.4970","0.0025"
"76.5110","17.4885","0.0025"
"76.5310","17.4795","0.0025"
"76.5510","17.4706","0.0025"
"76.5710","17.4627","0.0025"
"76.5910","17.4556","0.0025"
"76.6110","17.4483","0.0025"
"76.6310","17.4401","0.0025"
"76.6510","17.4314","0.0025"
"76.6710","17.4228","0.0025"
"76.6910","17.4147","0.0025"
"76.7110","17.4074","0.0025"
"76.7310","17.4001","0.0025"
"76.7510","17.3922","0.0025"
"76.7710","17.3838","0.0025"
"76.7910","17.3755","0.0025"
"76.8110","17.3671","0.0025"
"76.8310","17.3589","0.0025"
"76.8510","17.3513","0.0025"
"76.8710","17.3438","0.0025"
"76.8910","17.3360","0.0025"
"76.9110","17.3276","0.0025"
"76.9310","17.3190","0.0025"
"76.9510","17.3105","0.0025"
"76.9710","17.3031","0.0025"
"76.9910","17.2960","0.0025"
"77.0110","17.2884","0.0025"
"77.0310","17.2797","0.0025"
"77.0510","17.2708","0.0025"
"77.0710","17.2618","0.0025"
"77.0910","17.2539","0.0025"
"77.1110","17.2468","0.0025"
"77.1310","17.2396","0.0025"
"77.1510","17.2314","0.0025"
"77.1710","17.2228","0.0025"
"77.1910","17.2145","0.0025"
"77.2110","17.2068","0.0025"
"77.2310","17.1998","0.0025"
"77.2510","17.1928","0.0025"
"77.2710","17.1849","0.0025"
"77.2910","17.1760","0.0025"
"77.3110","17.1671","0.0025"
"77.3310","17.1582","0.0025"
"77.3510","17.1503","0.0025"
"77.3710","17.1431","0.0025"
"77.3910","17.1360","0.0025"
"77.4110","17.1283","0.0025"
"77.4310","17.1201","0.0025"
"77.4510","17.1116","0.0025"
"77.4710","17.1030","0.0025"
"77.4910","17.0954","0.0025"
"77.5110","17.0884","0.0025"
"77.5310","17.0809","0.0025"
"77.5510","17.0722","0.0025"
"77.5710","17.0632","0.0025"
"77.5910","17.0543","0.0025"
"77.6110","17.0465","0.0025"
"77.6310","17.0396","0.0025"
"77.6510","17.0324","0.0025"
"77.6710","17.0242","0.0025"
"77.6910","17.0154","0.0025"
"77.7110","17.0068","0.0025"
"77.7310","16.9985","0.0025"
"77.7510","16.9911","0.0025"
"77.7710","16.9838","0.0025"
"77.7910","16.9759","0.0025"
"77.8110","16.9673","0.0025"
"77.8310","16.9587","0.0025"
"77.8510","16.9500","0.0025"
"77.8710","16.9421","0.0025"
"77.8910","16.9348","0.0025"
"77.9110","16.9277","0.0024"
"77.9310","16.9200","0.0024"
"77.9510","16.9117","0.0025"
"77.9710","16.9032","0.0025"
"77.9910","16.8947","0.0025"
"78.0110","16.8871","0.0025"
"78.0310","16.8799","0.0024"
"78.0510","16.8725","0.0024"
"78.0710","16.8640","0.0024"
"78.0910","16.8549","0.0024"
"78.1110","16.8460","0.0025"
"78.1310","16.8383","0.0025"
"78.1510","16.8316","0.0024"
"78.1710","16.8247","0.0024"
"78.1910","16.8168","0.0024"
"78.2110","16.8080","0.0024"
"78.2310","16.7993","0.0024"
"78.2510","16.7907","0.0025"
"78.2710","16.7829","0.0024"
"78.2910","16.7755","0.0024"
"78.3110","16.7677","0.0024"
"78.3310","16.7593","0.0024"
"78.3510","16.7510","0.0024"
"78.3710","16.7427","0.0024"
"78.3910","16.7348","0.0024"
"78.4110","16.7274","0.0024"
"78.4310","16.7201","0.0024"
"78.4510","16.7123","0.0024"
"78.4710","16.7038","0.0024"
"78.4910","16.6950","0.0024"
"78.5110","16.6862","0.0024"
"78.5310","16.6786","0.0024"
"78.5510","16.6716","0.0024"
"78.5710","16.6642","0.0024"
"78.5910","16.6556","0.0024"
"78.6110","16.6466","0.0024"
"78.6310","16.6378","0.0024"
"78.6510","16.6302","0.0024"
"78.6710","16.6234","0.0024"
"78.6910","16.6163","0.0024"
"78.7110","16.6082","0.0024"
"78.7310","16.5993","0.0024"
"78.7510","16.5907","0.0024"
"78.7710","16.5825","0.0024"
"78.7910","16.5750","0.0024"
"78.8110","16.5676","0.0024"
"78.8310","16.5598","0.0024"
"78.8510","16.5515","0.0024"
"78.8710","16.5432","0.0024"
"78.8910","16.5347","0.0024"
"78.9110","16.5266","0.0024"
"78.9310","16.5193","0.0024"
"78.9510","16.5124","0.0024"
"78.9710","16.5049","0.0024"
"78.9910","16.4966","0.0024"
"79.0110","16.4877","0.0024"
"79.0310","16.4786","0.0024"
"79.0510","16.4706","0.0024"
"79.0710","16.4635","0.0024"
"79.0910","16.4563","0.0024"
"79.1110","16.4481","0.0024"
"79.1310","16.4394","0.0024"
"79.1510","16.4306","0.0024"
"79.1710","16.4227","0.0024"
"79.1910","16.4157","0.0024"
"79.2110","16.4085","0.0024"
"79.2310","16.4005","0.0024"
"79.2510","16.3917","0.0024"
"79.2710","16.3829","0.0024"
"79.2910","16.3743","0.0024"
"79.3110","16.3665","0.0024"
"79.3310","16.3591","0.0024"
"79.3510","16.3513","0.0024"
"79.3710","16.3430","0.0024"
"79.3910","16.3348","0.0024"
"79.4110","16.3266","0.0024"
"79.4310","16.3186","0.0024"
"79.4510","16.3112","0.0024"
"79.4710","16.3038","0.0024"
"79.4910","16.2959","0.0024"
"79.5110","16.2873","0.0024"
"79.5310","16.2786","0.0024"
"79.5510","16.2701","0.0024"
"79.5710","16.2625","0.0024"
"79.5910","16.2556","0.0024"
"79.6110","16.2484","0.0024"
"79.6310","16.2403","0.0024"
"79.6510","16.2315","0.0024"
"79.6710","16.2228","0.0024"
"79.6910","16.2149","0.0024"
"79.7110","16.2079","0.0024"
"79.7310","16.2008","0.0024"
"79.7510","16.1926","0.0024"
"79.7710","16.1835","0.0024"
"79.7910","16.1744","0.0024"
"79.8110","16.1659","0.0024"
"79.8310","16.1586","0.0024"
"79.8510","16.1516","0.0024"
"79.8710","16.1443","0.0024"
"79.8910","16.1363","0.0024"
"79.9110","16.1280","0.0024"
"79.9310","16.1195","0.0024"
"79.9510","16.1111","0.0024"
"79.9710","16.1033","0.0024"
"79.9910","16.0957","0.0024"
"80.0110","16.0878","0.0024"
"80.0310","16.0794","0.0024"
"80.0510","16.0706","0.0024"
"80.0710","16.0617","0.0024"
"80.0910","16.0538","0.0024"
"80.1110","16.0468","0.0024"
"80.1310","16.0397","0.0024"
"80.1510","16.0318","0.0024"
"80.1710","16.0232","0.0024"
"80.1910","16.0143","0.0024"
"80.2110","16.0061","0.0024"
"80.2310","15.9990","0.0024"
"80.2510","15.9919","0.0024"
"80.2710","15.9841","0.0024"
"80.2910","15.9754","0.0024"
"80.3110","15.9667","0.0024"
"80.3310","15.9583","0.0024"
"80.3510","15.9508","0.0024"
"80.3710","15.9438","0.0024"
"80.3910","15.9364","0.0024"
"80.4110","15.9283","0.0024"
"80.4310","15.9200","0.0024"
"80.4510","15.9115","0.0024"
"80.4710","15.9032","0.0024"
"80.4910","15.8956","0.0024"
"80.5110","15.8882","0.0024"
"80.5310","15.8804","0.0024"
"80.5510","15.8718","0.0024"
"80.5710","15.8630","0.0024"
"80.5910","15.8542","0.0024"
"80.6110","15.8465","0.0024"
"80.6310","15.8397","0.0024"
"80.6510","15.8326","0.0023"
"80.6710","15.8246","0.0024"
"80.6910","15.8158","0.0024"
"80.7110","15.8070","0.0024"
"80.7310","15.7988","0.0024"
"80.7510","15.7917","0.0024"
"80.7710","15.7847","0.0024"
"80.7910","15.7770","0.0023"
"80.8110","15.7684","0.0024"
"80.8310","15.7596","0.0024"
"80.8510","15.7510","0.0024"
"80.8710","15.7431","0.0024"
"80.8910","15.7357","0.0023"
"80.9110","15.7279","0.0023"
"80.9310","15.7192","0.0024"
"80.9510","15.7106","0.0023"
"80.9710","15.7020","0.0024"
"80.9910","15.6938","0.0024"
"81.0110","15.6864","0.0024"
"81.0310","15.6793","0.0023"
"81.0510","15.6716","0.0023"
"81.0710","15.6632","0.0023"
"81.0910","15.6545","0.0023"
"81.1110","15.6460","0.0024"
"81.1310","15.6385","0.0023"
"81.1510","15.6319","0.0023"
"81.1710","15.6251","0.0023"
"81.1910","15.6174","0.0023"
"81.2110","15.6086","0.0023"
"81.2310","15.5994","0.0023"
"81.2510","15.5909","0.0024"
"81.2710","15.5833","0.0023"
"81.2910","15.5760","0.0023"
"81.3110","15.5678","0.0023"
"81.3310","15.5590","0.0023"
"81.3510","15.5504","0.0023"
"81.3710","15.5422","0.0023"
"81.3910","15.5349","0.0023"
"81.4110","15.5279","0.0023"
"81.4310","15.5204","0.0023"
"81.4510","15.5121","0.0023"
"81.4710","15.5037","0.0023"
"81.4910","15.4952","0.0023"
"81.5110","15.4869","0.0023"
"81.5310","15.4790","0.0023"
"81.5510","15.4715","0.0023"
"81.5710","15.4637","0.0023"
"81.5910","15.4554","0.0023"
"81.6110","15.4468","0.0023"
"81.6310","15.4381","0.0023"
"81.6510","15.4304","0.0023"
"81.6710","15.4236","0.0023"
"81.6910","15.4165","0.0023"
"81.7110","15.4084","0.0023"
"81.7310","15.3995","0.0023"
"81.7510","15.3905","0.0023"
"81.7710","15.3821","0.0023"
"81.7910","15.3747","0.0023"
"81.8110","15.3675","0.0023"
"81.8310","15.3595","0.0023"
"81.8510","15.3508","0.0023"
"81.8710","15.3421","0.0023"
"81.8910","15.3339","0.0023"
"81.9110","15.3266","0.0023"
"81.9310","15.3197","0.0023"
"81.9510","15.3123","0.0023"
"81.9710","15.3043","0.0023"
"81.9910","15.2959","0.0023"
"82.0110","15.2874","0.0023"
"82.0310","15.2788","0.0023"
"82.0510","15.2710","0.0023"
"82.0710","15.2636","0.0023"
"82.0910","15.2560","0.0023"
"82.1110","15.2478","0.0023"
"82.1310","15.2394","0.0023"
