Time,Displacement,Force
"82.1470","19.0341","0.0008"
"82.1670","19.0250","0.0008"
"82.1870","19.0154","0.0008"
"82.2070","19.0046","0.0008"
"82.2270","18.9933","0.0008"
"82.2470","18.9829","0.0008"
"82.2670","18.9736","0.0008"
"82.2870","18.9644","0.0008"
"82.3070","18.9544","0.0008"
"82.3270","18.9441","0.0008"
"82.3470","18.9338","0.0008"
"82.3670","18.9238","0.0008"
"82.3870","18.9141","0.0008"
"82.4070","18.9041","0.0008"
"82.4270","18.8938","0.0008"
"82.4470","18.8833","0.0008"
"82.4670","18.8736","0.0008"
"82.4870","18.8646","0.0008"
"82.5070","18.8552","0.0008"
"82.5270","18.8449","0.0008"
"82.5470","18.8342","0.0008"
"82.5670","18.8242","0.0008"
"82.5870","18.8149","0.0008"
"82.6070","18.8050","0.0008"
"82.6270","18.7944","0.0008"
"82.6470","18.7836","0.0008"
"82.6670","18.7737","0.0008"
"82.6870","18.7645","0.0008"
"82.7070","18.7549","0.0008"
"82.7270","18.7446","0.0008"
"82.7470","18.7342","0.0008"
"82.7670","18.7239","0.0008"
"82.7870","18.7142","0.0008"
"82.8070","18.7047","0.0008"
"82.8270","18.6945","0.0008"
"82.8470","18.6838","0.0008"
"82.8670","18.6732","0.0008"
"82.8870","18.6639","0.0008"
"82.9070","18.6550","0.0008"
"82.9270","18.6452","0.0008"
"82.9470","18.6343","0.0008"
"82.9670","18.6234","0.0008"
"82.9870","18.6136","0.0008"
"83.0070","18.6042","0.0008"
"83.0270","18.5941","0.0008"
"83.0470","18.5835","0.0008"
"83.0670","18.5731","0.0008"
"83.0870","18.5635","0.0008"
"83.1070","18.5546","0.0008"
"83.1270","18.5452","0.0008"
"83.1470","18.5351","0.0008"
"83.1670","18.5245","0.0008"
"83.1870","18.5140","0.0008"
"83.2070","18.5042","0.0008"
"83.2270","18.4946","0.0008"
"83.2470","18.4845","0.0008"
"83.2670","18.4739","0.0008"
"83.2870","18.4635","0.0008"
"83.3070","18.4543","0.0008"
"83.3270","18.4454","0.0008"
"83.3470","18.4353","0.0008"
"83.3670","18.4244","0.0008"
"83.3870","18.4137","0.0008"
"83.4070","18.4041","0.0008"
"83.4270","18.3950","0.0008"
"83.4470","18.3851","0.0008"
"83.4670","18.3743","0.0008"
"83.4870","18.3636","0.0008"
"83.5070","18.3537","0.0008"
"83.5270","18.3443","0.0008"
"83.5470","18.3343","0.0008"
"83.5670","18.3239","0.0008"
"83.5870","18.3134","0.0008"
"83.6070","18.3033","0.0008"
"83.6270","18.2937","0.0008"
"83.6470","18.2839","0.0008"
"83.6670","18.2737","0.0008"
"83.6870","18.2631","0.0008"
"83.7070","18.2531","0.0008"
"83.7270","18.2443","0.0008"
"83.7470","18.2354","0.0008"
"83.7670","18.2253","0.0008"
"83.7870","18.2142","0.0008"
"83.8070","18.2035","0.0008"
"83.8270","18.1941","0.0008"
"83.8470","18.1850","0.0008"
"83.8670","18.1748","0.0008"
"83.8870","18.1641","0.0008"
"83.9070","18.1537","0.0008"
"83.9270","18.1442","0.0008"
"83.9470","18.1351","0.0008"
"83.9670","18.1252","0.0008"
"83.9870","18.1149","0.0008"
"84.0070","18.1044","0.0008"
"84.0270","18.0944","0.0008"
"84.0470","18.0853","0.0008"
"84.0670","18.0758","0.0008"
"84.0870","18.0654","0.0008"
"84.1070","18.0542","0.0008"
"84.1270","18.0436","0.0008"
"84.1470","18.0341","0.0008"
"84.1670","18.0246","0.0008"
"84.1870","18.0141","0.0008"
"84.2070","18.0029","0.0008"
"84.2270","17.9924","0.0008"
"84.2470","17.9832","0.0008"
"84.2670","17.9739","0.0008"
"84.2870","17.9636","0.0008"
"84.3070","17.9532","0.0008"
"84.3270","17.9435","0.0008"
"84.3470","17.9346","0.0008"
"84.3670","17.9255","0.0008"
"84.3870","17.9151","0.0008"
"84.4070","17.9041","0.0008"
"84.4270","17.8932","0.0008"
"84.4470","17.8834","0.0008"
"84.4670","17.8744","0.0008"
"84.4870","17.8649","0.0008"
"84.5070","17.8548","0.0008"
"84.5270","17.8442","0.0008"
"84.5470","17.8342","0.0008"
"84.5670","17.8251","0.0008"
"84.5870","17.8155","0.0008"
"84.6070","17.8047","0.0008"
"84.6270","17.7936","0.0008"
"84.6470","17.7835","0.0008"
"84.6670","17.7745","0.0008"
"84.6870","17.7651","0.0008"
"84.7070","17.7545","0.0008"
"84.7270","17.7438","0.0008"
"84.7470","17.7336","0.0008"
"84.7670","17.7242","0.0008"
"84.7870","17.7148","0.0008"
"84.8070","17.7045","0.0008"
"84.8270","17.6938","0.0008"
"84.8470","17.6832","0.0008"
"84.8670","17.6735","0.0008"
"84.8870","17.6644","0.0008"
"84.9070","17.6547","0.0008"
"84.9270","17.6443","0.0008"
"84.9470","17.6336","0.0008"
"84.9670","17.6237","0.0008"
"84.9870","17.6146","0.0008"
"85.0070","17.6049","0.0008"
"85.0270","17.5943","0.0008"
"85.0470","17.5833","0.0008"
"85.0670","17.5735","0.0008"
"85.0870","17.5647","0.0008"
"85.1070","17.5554","0.0008"
"85.1270","17.5450","0.0008"
"85.1470","17.5343","0.0008"
"85.1670","17.5240","0.0008"
"85.1870","17.5145","0.0008"
"85.2070","17.5048","0.0008"
"85.2270","17.4945","0.0008"
"85.2470","17.4841","0.0008"
"85.2670","17.4741","0.0008"
"85.2870","17.4646","0.0008"
"85.3070","17.4552","0.0008"
"85.3270","17.4450","0.0008"
"85.3470","17.4339","0.0008"
"85.3670","17.4230","0.0008"
"85.3870","17.4135","0.0008"
"85.4070","17.4045","0.0008"
"85.4270","17.3945","0.0008"
"85.4470","17.3836","0.0008"
"85.4670","17.3729","0.0008"
"85.4870","17.3636","0.0008"
"85.5070","17.3547","0.0008"
"85.5270","17.3449","0.0008"
"85.5470","17.3341","0.0008"
"85.5670","17.3234","0.0008"
"85.5870","17.3135","0.0008"
"85.6070","17.3042","0.0008"
"85.6270","17.2945","0.0008"
"85.6470","17.2842","0.0008"
"85.6670","17.2737","0.0008"
"85.6870","17.2636","0.0008"
"85.7070","17.2544","0.0008"
"85.7270","17.2454","0.0008"
"85.7470","17.2355","0.0008"
"85.7670","17.2247","0.0008"
"85.7870","17.2137","0.0008"
"85.8070","17.2040","0.0008"
"85.8270","17.1948","0.0007"
"85.8470","17.1848","0.0008"
"85.8670","17.1741","0.0008"
"85.8870","17.1636","0.0008"
"85.9070","17.1542","0.0008"
"85.9270","17.1451","0.0008"
"85.9470","17.1351","0.0008"
"85.9670","17.1243","0.0008"
"85.9870","17.1135","0.0008"
"86.0070","17.1035","0.0008"
"86.0270","17.0940","0.0008"
"86.0470","17.0841","0.0008"
"86.0670","17.0740","0.0008"
"86.0870","17.0637","0.0008"
"86.1070","17.0537","0.0008"
"86.1270","17.0442","0.0008"
"86.1470","17.0344","0.0007"
"86.1670","17.0241","0.0008"
"86.1870","17.0133","0.0008"
"86.2070","17.0030","0.0008"
"86.2270","16.9939","0.0008"
"86.2470","16.9850","0.0007"
"86.2670","16.9750","0.0007"
"86.2870","16.9643","0.0008"
"86.3070","16.9539","0.0008"
"86.3270","16.9447","0.0008"
"86.3470","16.9356","0.0007"
"86.3670","16.9251","0.0008"
"86.3870","16.9139","0.0008"
"86.4070","16.9032","0.0008"
"86.4270","16.8936","0.0008"
"86.4470","16.8844","0.0007"
"86.4670","16.8747","0.0007"
"86.4870","16.8647","0.0007"
"86.5070","16.8543","0.0008"
"86.5270","16.8442","0.0008"
"86.5470","16.8347","0.0007"
"86.5670","16.8248","0.0007"
"86.5870","16.8144","0.0007"
"86.6070","16.8034","0.0008"
"86.6270","16.7929","0.0008"
"86.6470","16.7836","0.0007"
"86.6670","16.7745","0.0007"
"86.6870","16.7644","0.0007"
"86.7070","16.7534","0.0008"
"86.7270","16.7431","0.0008"
"86.7470","16.7340","0.0007"
"86.7670","16.7249","0.0007"
"86.7870","16.7145","0.0007"
"86.8070","16.7037","0.0007"
"86.8270","16.6933","0.0008"
"86.8470","16.6840","0.0007"
"86.8670","16.6749","0.0007"
"86.8870","16.6651","0.0007"
"86.9070","16.6549","0.0007"
"86.9270","16.6444","0.0007"
"86.9470","16.6345","0.0008"
"86.9670","16.6250","0.0007"
"86.9870","16.6150","0.0007"
"87.0070","16.6043","0.0007"
"87.0270","16.5933","0.0008"
"87.0470","16.5834","0.0008"
"87.0670","16.5746","0.0007"
"87.0870","16.5653","0.0007"
"87.1070","16.5549","0.0007"
"87.1270","16.5441","0.0007"
"87.1470","16.5339","0.0008"
"87.1670","16.5247","0.0007"
"87.1870","16.5150","0.0007"
"87.2070","16.5043","0.0007"
"87.2270","16.4934","0.0007"
"87.2470","16.4832","0.0007"
"87.2670","16.4739","0.0007"
"87.2870","16.4645","0.0007"
"87.3070","16.4544","0.0007"
"87.3270","16.4441","0.0007"
"87.3470","16.4336","0.0007"
"87.3670","16.4238","0.0007"
"87.3870","16.4144","0.0007"
"87.4070","16.4044","0.0007"
"87.4270","16.3938","0.0007"
"87.4470","16.3831","0.0007"
"87.4670","16.3736","0.0007"
"87.4870","16.3650","0.0007"
"87.5070","16.3557","0.0007"
"87.5270","16.3452","0.0007"
"87.5470","16.3341","0.0007"
"87.5670","16.3240","0.0007"
"87.5870","16.3146","0.0007"
"87.6070","16.3047","0.0007"
"87.6270","16.2941","0.0007"
"87.6470","16.2835","0.0007"
"87.6670","16.2737","0.0007"
"87.6870","16.2647","0.0007"
"87.7070","16.2552","0.0007"
"87.7270","16.2450","0.0007"
"87.7470","16.2346","0.0007"
"87.7670","16.2241","0.0007"
"87.7870","16.2142","0.0007"
"87.8070","16.2046","0.0007"
"87.8270","16.1944","0.0007"
"87.8470","16.1838","0.0007"
"87.8670","16.1732","0.0007"
"87.8870","16.1639","0.0007"
"87.9070","16.1550","0.0007"
"87.9270","16.1452","0.0007"
"87.9470","16.1344","0.0007"
"87.9670","16.1234","0.0007"
"87.9870","16.1134","0.0007"
"88.0070","16.1041","0.0007"
"88.0270","16.0940","0.0007"
"88.0470","16.0833","0.0007"
"88.0670","16.0729","0.0007"
"88.0870","16.0635","0.0007"
"88.1070","16.0546","0.0007"
"88.1270","16.0451","0.0007"
"88.1470","16.0349","0.0007"
"88.1670","16.0242","0.0007"
"88.1870","16.0137","0.0007"
"88.2070","16.0040","0.0007"
"88.2270","15.9946","0.0007"
"88.2470","15.9847","0.0007"
"88.2670","15.9741","0.0007"
"88.2870","15.9635","0.0007"
"88.3070","15.9542","0.0007"
"88.3270","15.9452","0.0007"
"88.3470","15.9353","0.0007"
"88.3670","15.9245","0.0007"
"88.3870","15.9138","0.0007"
"88.4070","15.9043","0.0007"
"88.4270","15.8952","0.0007"
"88.4470","15.8853","0.0007"
"88.4670","15.8745","0.0007"
"88.4870","15.8636","0.0007"
"88.5070","15.8536","0.0007"
"88.5270","15.8442","0.0007"
"88.5470","15.8343","0.0007"
"88.5670","15.8239","0.0007"
"88.5870","15.8133","0.0007"
"88.6070","15.8032","0.0007"
"88.6270","15.7936","0.0007"
"88.6470","15.7839","0.0007"
"88.6670","15.7737","0.0007"
"88.6870","15.7634","0.0007"
"88.7070","15.7536","0.0007"
"88.7270","15.7446","0.0007"
"88.7470","15.7354","0.0007"
"88.7670","15.7252","0.0007"
"88.7870","15.7143","0.0007"
"88.8070","15.7037","0.0007"
"88.8270","15.6942","0.0007"
"88.8470","15.6848","0.0007"
"88.8670","15.6746","0.0007"
"88.8870","15.6641","0.0007"
"88.9070","15.6538","0.0007"
"88.9270","15.6443","0.0007"
"88.9470","15.6349","0.0007"
"88.9670","15.6250","0.0007"
"88.9870","15.6146","0.0007"
"89.0070","15.6038","0.0007"
"89.0270","15.5937","0.0007"
"89.0470","15.5843","0.0007"
"89.0670","15.5748","0.0007"
"89.0870","15.5646","0.0007"
"89.1070","15.5538","0.0007"
"89.1270","15.5435","0.0007"
"89.1470","15.5344","0.0007"
"89.1670","15.5252","0.0007"
"89.1870","15.5148","0.0007"
"89.2070","15.5036","0.0007"
"89.2270","15.4930","0.0007"
"89.2470","15.4835","0.0007"
"89.2670","15.4741","0.0007"
"89.2870","15.4639","0.0007"
"89.3070","15.4536","0.0007"
"89.3270","15.4437","0.0007"
"89.3470","15.4346","0.0007"
"89.3670","15.4254","0.0007"
"89.3870","15.4152","0.0007"
"89.4070","15.4045","0.0007"
"89.4270","15.3937","0.0007"
"89.4470","15.3836","0.0007"
"89.4670","15.3743","0.0007"
"89.4870","15.3647","0.0007"
"89.5070","15.3548","0.0007"
"89.5270","15.3443","0.0007"
"89.5470","15.3343","0.0007"
"89.5670","15.3252","0.0007"
"89.5870","15.3157","0.0007"
"89.6070","15.3048","0.0007"
"89.6270","15.2935","0.0007"
"89.6470","15.2832","0.0007"
"89.6670","15.2742","0.0007"
"89.6870","15.2649","0.0007"
"89.7070","15.2546","0.0007"
"89.7270","15.2440","0.0007"
"89.7470","15.2337","0.0007"
"89.7670","15.2242","0.0007"
"89.7870","15.2144","0.0007"
"89.8070","15.2039","0.0007"
"89.8270","15.1934","0.0007"
"89.8470","15.1831","0.0007"
"89.8670","15.1736","0.0007"
"89.8870","15.1643","0.0007"
"89.9070","15.1543","0.0007"
"89.9270","15.1439","0.0007"
"89.9470","15.1334","0.0007"
"89.9670","15.1238","0.0007"
"89.9870","15.1148","0.0007"
"90.0070","15.1049","0.0007"
"90.0270","15.0941","0.0007"
"90.0470","15.0833","0.0007"
"90.0670","15.0737","0.0007"
"90.0870","15.0650","0.0007"
"90.1070","15.0556","0.0007"
"90.1270","15.0451","0.0007"
"90.1470","15.0343","0.0007"
"90.1670","15.0240","0.0007"
"90.1870","15.0145","0.0007"
"90.2070","15.0047","0.0007"
"90.2270","14.9944","0.0007"
"90.2470","14.9838","0.0007"
"90.2670","14.9736","0.0007"
"90.2870","14.9642","0.0007"
"90.3070","14.9550","0.0007"
"90.3270","14.9450","0.0007"
"90.3470","14.9343","0.0007"
"90.3670","14.9234","0.0007"
"90.3870","14.9137","0.0007"
"90.4070","14.9046","0.0007"
"90.4270","14.8945","0.0007"
"90.4470","14.8838","0.0007"
"90.4670","14.8732","0.0007"
"90.4870","14.8637","0.0007"
"90.5070","14.8548","0.0007"
"90.5270","14.8450","0.0007"
"90.5470","14.8343","0.0007"
"90.5670","14.8235","0.0007"
"90.5870","14.8135","0.0007"
"90.6070","14.8042","0.0007"
"90.6270","14.7945","0.0007"
"90.6470","14.7844","0.0007"
"90.6670","14.7741","0.0007"
"90.6870","14.7641","0.0007"
"90.7070","14.7549","0.0007"
"90.7270","14.7457","0.0007"
"90.7470","14.7355","0.0007"
"90.7670","14.7243","0.0007"
"90.7870","14.7134","0.0007"
"90.8070","14.7038","0.0007"
"90.8270","14.6946","0.0007"
"90.8470","14.6847","0.0007"
"90.8670","14.6742","0.0007"
"90.8870","14.6640","0.0007"
"90.9070","14.6548","0.0007"
"90.9270","14.6457","0.0007"
"90.9470","14.6355","0.0007"
"90.9670","14.6244","0.0007"
"90.9870","14.6133","0.0007"
"91.0070","14.6033","0.0007"
"91.0270","14.5940","0.0007"
"91.0470","14.5841","0.0007"
"91.0670","14.5739","0.0007"
"91.0870","14.5636","0.0007"
"91.1070","14.5536","0.0007"
"91.1270","14.5441","0.0007"
"91.1470","14.5344","0.0007"
"91.1670","14.5242","0.0007"
"91.1870","14.5134","0.0007"
"91.2070","14.5031","0.0007"
"91.2270","14.4940","0.0007"
"91.2470","14.4851","0.0007"
"91.2670","14.4752","0.0007"
"91.2870","14.4646","0.0007"
"91.3070","14.4539","0.0007"
"91.3270","14.4443","0.0007"
"91.3470","14.4350","0.0007"
"91.3670","14.4249","0.0007"
"91.3870","14.4143","0.0007"
"91.4070","14.4037","0.0007"
"91.4270","14.3937","0.0007"
"91.4470","14.3841","0.0007"
"91.4670","14.3742","0.0007"
"91.4870","14.3641","0.0007"
"91.5070","14.3540","0.0007"
"91.5270","14.3443","0.0007"
"91.5470","14.3350","0.0007"
"91.5670","14.3252","0.0007"
"91.5870","14.3147","0.0007"
"91.6070","14.3035","0.0007"
"91.6270","14.2930","0.0007"
"91.6470","14.2837","0.0007"
"91.6670","14.2744","0.0007"
"91.6870","14.2643","0.0007"
"91.7070","14.2535","0.0007"
"91.7270","14.2434","0.0007"
"91.7470","14.2343","0.0007"
"91.7670","14.2249","0.0007"
"91.7870","14.2146","0.0007"
"91.8070","14.2039","0.0007"
"91.8270","14.1936","0.0007"
"91.8470","14.1842","0.0007"
"91.8670","14.1750","0.0007"
"91.8870","14.1649","0.0007"
"91.9070","14.1542","0.0007"
"91.9270","14.1436","0.0007"
"91.9470","14.1338","0.0007"
"91.9670","14.1246","0.0007"
"91.9870","14.1148","0.0007"
"92.0070","14.1042","0.0007"
"92.0270","14.0933","0.0007"
"92.0470","14.0834","0.0007"
"92.0670","14.0745","0.0007"
"92.0870","14.0651","0.0007"
"92.1070","14.0548","0.0007"
"92.1270","14.0439","0.0007"
"92.1470","14.0339","0.0007"
"92.1670","14.0248","0.0007"
"92.1870","14.0151","0.0007"
"92.2070","14.0043","0.0007"
"92.2270","13.9932","0.0007"
"92.2470","13.9829","0.0007"
"92.2670","13.9738","0.0007"
"92.2870","13.9645","0.0007"
"92.3070","13.9544","0.0007"
"92.3270","13.9438","0.0007"
"92.3470","13.9334","0.0007"
"92.3670","13.9238","0.0007"
"92.3870","13.9144","0.0007"
"92.4070","13.9045","0.0007"
"92.4270","13.8939","0.0007"
"92.4470","13.8830","0.0007"
"92.4670","13.8733","0.0007"
"92.4870","13.8647","0.0007"
"92.5070","13.8555","0.0007"
"92.5270","13.8451","0.0007"
"92.5470","13.8340","0.0007"
"92.5670","13.8239","0.0007"
"92.5870","13.8147","0.0007"
"92.6070","13.8050","0.0007"
"92.6270","13.7943","0.0007"
"92.6470","13.7836","0.0007"
"92.6670","13.7737","0.0007"
"92.6870","13.7645","0.0007"
"92.7070","13.7551","0.0007"
"92.7270","13.7451","0.0007"
"92.7470","13.7347","0.0007"
"92.7670","13.7241","0.0007"
"92.7870","13.7141","0.0007"
"92.8070","13.7044","0.0007"
"92.8270","13.6942","0.0007"
"92.8470","13.6835","0.0007"
"92.8670","13.6729","0.0007"
"92.8870","13.6636","0.0007"
"92.9070","13.6550","0.0007"
"92.9270","13.6454","0.0007"
"92.9470","13.6348","0.0007"
"92.9670","13.6237","0.0007"
"92.9870","13.6135","0.0007"
"93.0070","13.6040","0.0007"
"93.0270","13.5940","0.0007"
"93.0470","13.5836","0.0007"
"93.0670","13.5732","0.0007"
"93.0870","13.5635","0.0007"
"93.1070","13.5545","0.0007"
"93.1270","13.5450","0.0007"
"93.1470","13.5347","0.0007"
"93.1670","13.5241","0.0007"
"93.1870","13.5138","0.0007"
"93.2070","13.5043","0.0007"
"93.2270","13.4948","0.0007"
"93.2470","13.4847","0.0007"
"93.2670","13.4741","0.0007"
"93.2870","13.4636","0.0007"
"93.3070","13.4542","0.0007"
"93.3270","13.4452","0.0007"
"93.3470","13.4352","0.0007"
"93.3670","13.4245","0.0007"
"93.3870","13.4138","0.0007"
"93.4070","13.4043","0.0007"
"93.4270","13.3950","0.0007"
"93.4470","13.3848","0.0007"
"93.4670","13.3739","0.0007"
"93.4870","13.3632","0.0007"
"93.5070","13.3536","0.0007"
"93.5270","13.3445","0.0007"
"93.5470","13.3347","0.0007"
"93.5670","13.3242","0.0007"
"93.5870","13.3134","0.0007"
"93.6070","13.3030","0.0007"
"93.6270","13.2936","0.0007"
"93.6470","13.2841","0.0007"
"93.6670","13.2741","0.0007"
"93.6870","13.2637","0.0007"
"93.7070","13.2537","0.0007"
"93.7270","13.2447","0.0007"
"93.7470","13.2355","0.0007"
"93.7670","13.2250","0.0007"
"93.7870","13.2139","0.0007"
"93.8070","13.2035","0.0007"
"93.8270","13.1942","0.0007"
"93.8470","13.1850","0.0007"
"93.8670","13.1748","0.0007"
"93.8870","13.1642","0.0007"
"93.9070","13.1539","0.0007"
"93.9270","13.1444","0.0007"
"93.9470","13.1351","0.0007"
"93.9670","13.1251","0.0007"
"93.9870","13.1146","0.0007"
"94.0070","13.1039","0.0007"
"94.0270","13.0938","0.0007"
"94.0470","13.0845","0.0007"
"94.0670","13.0749","0.0007"
"94.0870","13.0646","0.0007"
"94.1070","13.0537","0.0007"
"94.1270","13.0434","0.0007"
"94.1470","13.0343","0.0007"
"94.1670","13.0250","0.0007"
"94.1870","13.0147","0.0007"
"94.2070","13.0037","0.0007"
"94.2270","12.9931","0.0007"
"94.2470","12.9837","0.0007"
"94.2670","12.9743","0.0007"
"94.2870","12.9641","0.0007"
"94.3070","12.9537","0.0007"
"94.3270","12.9438","0.0007"
"94.3470","12.9346","0.0007"
"94.3670","12.9253","0.0007"
"94.3870","12.9151","0.0007"
"94.4070","12.9044","0.0007"
"94.4270","12.8936","0.0007"
"94.4470","12.8836","0.0007"
"94.4670","12.8743","0.0007"
"94.4870","12.8647","0.0007"
"94.5070","12.8546","0.0007"
"94.5270","12.8440","0.0007"
"94.5470","12.8341","0.0007"
"94.5670","12.8251","0.0007"
"94.5870","12.8156","0.0007"
"94.6070","12.8050","0.0007"
"94.6270","12.7939","0.0007"
"94.6470","12.7835","0.0007"
"94.6670","12.7742","0.0007"
"94.6870","12.7646","0.0007"
"94.7070","12.7543","0.0007"
"94.7270","12.7440","0.0007"
"94.7470","12.7339","0.0007"
"94.7670","12.7244","0.0007"
"94.7870","12.7146","0.0007"
"94.8070","12.7040","0.0007"
"94.8270","12.6932","0.0007"
"94.8470","12.6827","0.0007"
"94.8670","12.6733","0.0007"
"94.8870","12.6644","0.0007"
"94.9070","12.6548","0.0007"
"94.9270","12.6445","0.0007"
"94.9470","12.6338","0.0007"
"94.9670","12.6241","0.0007"
"94.9870","12.6150","0.0007"
"95.0070","12.6050","0.0007"
"95.0270","12.5940","0.0007"
"95.0470","12.5831","0.0007"
"95.0670","12.5737","0.0007"
"95.0870","12.5651","0.0007"
"95.1070","12.5556","0.0007"
"95.1270","12.5451","0.0007"
"95.1470","12.5343","0.0007"
"95.1670","12.5242","0.0007"
"95.1870","12.5145","0.0007"
"95.2070","12.5044","0.0007"
"95.2270","12.4939","0.0007"
"95.2470","12.4835","0.0007"
"95.2670","12.4734","0.0007"
"95.2870","12.4642","0.0007"
"95.3070","12.4551","0.0007"
"95.3270","12.4452","0.0007"
"95.3470","12.4345","0.0007"
"95.3670","12.4236","0.0007"
"95.3870","12.4138","0.0007"
"95.4070","12.4044","0.0006"
"95.4270","12.3942","0.0007"
"95.4470","12.3832","0.0007"
"95.4670","12.3727","0.0007"
"95.4870","12.3635","0.0007"
"95.5070","12.3549","0.0007"
"95.5270","12.3452","0.0006"
"95.5470","12.3345","0.0007"
"95.5670","12.3237","0.0007"
"95.5870","12.3137","0.0007"
"95.6070","12.3044","0.0007"
"95.6270","12.2946","0.0007"
"95.6470","12.2843","0.0007"
"95.6670","12.2738","0.0007"
"95.6870","12.2635","0.0007"
"95.7070","12.2540","0.0007"
"95.7270","12.2449","0.0006"
"95.7470","12.2351","0.0007"
"95.7670","12.2243","0.0007"
"95.7870","12.2134","0.0007"
"95.8070","12.2038","0.0007"
"95.8270","12.1946","0.0007"
"95.8470","12.1848","0.0007"
"95.8670","12.1742","0.0007"
"95.8870","12.1637","0.0007"
"95.9070","12.1542","0.0007"
"95.9270","12.1451","0.0006"
"95.9470","12.1349","0.0007"
"95.9670","12.1240","0.0007"
"95.9870","12.1133","0.0007"
"96.0070","12.1035","0.0007"
"96.0270","12.0940","0.0007"
"96.0470","12.0838","0.0007"
"96.0670","12.0734","0.0007"
"96.0870","12.0630","0.0007"
"96.1070","12.0532","0.0007"
"96.1270","12.0441","0.0007"
"96.1470","12.0347","0.0006"
"96.1670","12.0244","0.0007"
"96.1870","12.0136","0.0007"
"96.2070","12.0031","0.0007"
"96.2270","11.9938","0.0007"
"96.2470","11.9848","0.0006"
"96.2670","11.9748","0.0007"
"96.2870","11.9640","0.0007"
"96.3070","11.9538","0.0007"
"96.3270","11.9447","0.0007"
"96.3470","11.9354","0.0006"
"96.3670","11.9250","0.0007"
"96.3870","11.9141","0.0007"
"96.4070","11.9035","0.0007"
"96.4270","11.8937","0.0007"
"96.4470","11.8843","0.0006"
"96.4670","11.8743","0.0007"
"96.4870","11.8642","0.0007"
"96.5070","11.8540","0.0007"
"96.5270","11.8443","0.0007"
"96.5470","11.8350","0.0007"
"96.5670","11.8253","0.0006"
"96.5870","11.8146","0.0006"
"96.6070","11.8033","0.0007"
"96.6270","11.7929","0.0007"
"96.6470","11.7838","0.0007"
"96.6670","11.7746","0.0006"
"96.6870","11.7643","0.0006"
"96.7070","11.7534","0.0007"
"96.7270","11.7434","0.0007"
"96.7470","11.7345","0.0007"
"96.7670","11.7252","0.0006"
"96.7870","11.7145","0.0007"
"96.8070","11.7036","0.0007"
"96.8270","11.6934","0.0007"
"96.8470","11.6840","0.0007"
"96.8670","11.6745","0.0006"
"96.8870","11.6644","0.0007"
"96.9070","11.6541","0.0007"
"96.9270","11.6439","0.0007"
"96.9470","11.6344","0.0007"
"96.9670","11.6250","0.0006"
"96.9870","11.6150","0.0007"
"97.0070","11.6045","0.0006"
"97.0270","11.5936","0.0007"
"97.0470","11.5836","0.0007"
"97.0670","11.5748","0.0006"
"97.0870","11.5655","0.0006"
"97.1070","11.5552","0.0006"
"97.1270","11.5443","0.0007"
"97.1470","11.5341","0.0007"
"97.1670","11.5248","0.0006"
"97.1870","11.5151","0.0006"
"97.2070","11.5043","0.0007"
"97.2270","11.4934","0.0007"
"97.2470","11.4832","0.0007"
"97.2670","11.4740","0.0006"
"97.2870","11.4645","0.0006"
"97.3070","11.4544","0.0007"
"97.3270","11.4441","0.0006"
"97.3470","11.4337","0.0007"
"97.3670","11.4239","0.0007"
"97.3870","11.4146","0.0006"
"97.4070","11.4047","0.0006"
"97.4270","11.3940","0.0006"
"97.4470","11.3832","0.0007"
"97.4670","11.3736","0.0007"
"97.4870","11.3650","0.0006"
"97.5070","11.3557","0.0006"
"97.5270","11.3451","0.0006"
"97.5470","11.3339","0.0007"
"97.5670","11.3239","0.0007"
"97.5870","11.3148","0.0006"
"97.6070","11.3051","0.0006"
"97.6270","11.2944","0.0006"
"97.6470","11.2836","0.0007"
"97.6670","11.2736","0.0007"
"97.6870","11.2643","0.0006"
"97.7070","11.2547","0.0006"
"97.7270","11.2446","0.0006"
"97.7470","11.2343","0.0006"
"97.7670","11.2240","0.0007"
"97.7870","11.2143","0.0007"
"97.8070","11.2050","0.0006"
"97.8270","11.1949","0.0006"
"97.8470","11.1841","0.0006"
"97.8670","11.1732","0.0007"
"97.8870","11.1635","0.0007"
"97.9070","11.1546","0.0006"
"97.9270","11.1449","0.0006"
"97.9470","11.1343","0.0006"
"97.9670","11.1235","0.0007"
"97.9870","11.1138","0.0007"
"98.0070","11.1044","0.0006"
"98.0270","11.0942","0.0006"
"98.0470","11.0834","0.0006"
"98.0670","11.0730","0.0007"
"98.0870","11.0635","0.0007"
"98.1070","11.0546","0.0006"
"98.1270","11.0452","0.0006"
"98.1470","11.0351","0.0006"
"98.1670","11.0245","0.0006"
"98.1870","11.0139","0.0007"
"98.2070","11.0039","0.0006"
"98.2270","10.9941","0.0006"
"98.2470","10.9840","0.0006"
"98.2670","10.9736","0.0006"
"98.2870","10.9634","0.0007"
"98.3070","10.9544","0.0006"
"98.3270","10.9455","0.0006"
"98.3470","10.9355","0.0006"
"98.3670","10.9245","0.0006"
"98.3870","10.9135","0.0007"
"98.4070","10.9038","0.0007"
"98.4270","10.8947","0.0006"
"98.4470","10.8848","0.0006"
"98.4670","10.8743","0.0006"
"98.4870","10.8638","0.0007"
"98.5070","10.8541","0.0006"
"98.5270","10.8446","0.0006"
"98.5470","10.8342","0.0006"
"98.5670","10.8234","0.0006"
