Time,Displacement,Force
"82.1560","19.0229","0.0011"
"82.1760","19.0124","0.0011"
"82.1960","19.0025","0.0011"
"82.2160","18.9930","0.0011"
"82.2360","18.9832","0.0011"
"82.2560","18.9728","0.0011"
"82.2760","18.9622","0.0011"
"82.2960","18.9517","0.0011"
"82.3160","18.9421","0.0011"
"82.3360","18.9328","0.0011"
"82.3560","18.9229","0.0011"
"82.3760","18.9126","0.0011"
"82.3960","18.9021","0.0011"
"82.4160","18.8925","0.0011"
"82.4360","18.8836","0.0011"
"82.4560","18.8738","0.0011"
"82.4760","18.8630","0.0011"
"82.4960","18.8522","0.0011"
"82.5160","18.8426","0.0011"
"82.5360","18.8336","0.0011"
"82.5560","18.8237","0.0011"
"82.5760","18.8132","0.0011"
"82.5960","18.8026","0.0011"
"82.6160","18.7928","0.0011"
"82.6360","18.7836","0.0011"
"82.6560","18.7738","0.0011"
"82.6760","18.7633","0.0011"
"82.6960","18.7526","0.0011"
"82.7160","18.7422","0.0011"
"82.7360","18.7327","0.0011"
"82.7560","18.7234","0.0011"
"82.7760","18.7134","0.0011"
"82.7960","18.7028","0.0011"
"82.8160","18.6923","0.0011"
"82.8360","18.6829","0.0011"
"82.8560","18.6735","0.0011"
"82.8760","18.6631","0.0011"
"82.8960","18.6521","0.0011"
"82.9160","18.6416","0.0011"
"82.9360","18.6323","0.0011"
"82.9560","18.6233","0.0011"
"82.9760","18.6133","0.0011"
"82.9960","18.6026","0.0011"
"83.0160","18.5921","0.0011"
"83.0360","18.5826","0.0011"
"83.0560","18.5736","0.0011"
"83.0760","18.5639","0.0011"
"83.0960","18.5532","0.0011"
"83.1160","18.5423","0.0011"
"83.1360","18.5321","0.0011"
"83.1560","18.5229","0.0011"
"83.1760","18.5137","0.0011"
"83.1960","18.5037","0.0011"
"83.2160","18.4931","0.0011"
"83.2360","18.4825","0.0011"
"83.2560","18.4729","0.0011"
"83.2760","18.4638","0.0011"
"83.2960","18.4538","0.0011"
"83.3160","18.4431","0.0011"
"83.3360","18.4324","0.0011"
"83.3560","18.4229","0.0011"
"83.3760","18.4138","0.0011"
"83.3960","18.4038","0.0011"
"83.4160","18.3930","0.0011"
"83.4360","18.3822","0.0011"
"83.4560","18.3724","0.0011"
"83.4760","18.3631","0.0011"
"83.4960","18.3532","0.0011"
"83.5160","18.3429","0.0011"
"83.5360","18.3324","0.0011"
"83.5560","18.3223","0.0011"
"83.5760","18.3128","0.0011"
"83.5960","18.3032","0.0011"
"83.6160","18.2931","0.0011"
"83.6360","18.2827","0.0011"
"83.6560","18.2725","0.0011"
"83.6760","18.2631","0.0011"
"83.6960","18.2536","0.0011"
"83.7160","18.2433","0.0011"
"83.7360","18.2326","0.0011"
"83.7560","18.2226","0.0011"
"83.7760","18.2136","0.0011"
"83.7960","18.2043","0.0011"
"83.8160","18.1939","0.0011"
"83.8360","18.1832","0.0011"
"83.8560","18.1728","0.0011"
"83.8760","18.1631","0.0011"
"83.8960","18.1534","0.0011"
"83.9160","18.1431","0.0011"
"83.9360","18.1328","0.0011"
"83.9560","18.1224","0.0011"
"83.9760","18.1127","0.0011"
"83.9960","18.1035","0.0011"
"84.0160","18.0940","0.0011"
"84.0360","18.0838","0.0011"
"84.0560","18.0729","0.0011"
"84.0760","18.0625","0.0011"
"84.0960","18.0529","0.0011"
"84.1160","18.0431","0.0011"
"84.1360","18.0326","0.0011"
"84.1560","18.0220","0.0011"
"84.1760","18.0122","0.0011"
"84.1960","18.0032","0.0011"
"84.2160","17.9937","0.0011"
"84.2360","17.9832","0.0011"
"84.2560","17.9725","0.0011"
"84.2760","17.9622","0.0011"
"84.2960","17.9528","0.0011"
"84.3160","17.9434","0.0011"
"84.3360","17.9333","0.0011"
"84.3560","17.9229","0.0011"
"84.3760","17.9125","0.0011"
"84.3960","17.9029","0.0011"
"84.4160","17.8937","0.0011"
"84.4360","17.8840","0.0011"
"84.4560","17.8735","0.0011"
"84.4760","17.8625","0.0011"
"84.4960","17.8525","0.0011"
"84.5160","17.8435","0.0011"
"84.5360","17.8339","0.0011"
"84.5560","17.8232","0.0011"
"84.5760","17.8123","0.0011"
"84.5960","17.8026","0.0011"
"84.6160","17.7938","0.0011"
"84.6360","17.7842","0.0011"
"84.6560","17.7736","0.0011"
"84.6760","17.7628","0.0011"
"84.6960","17.7524","0.0011"
"84.7160","17.7428","0.0011"
"84.7360","17.7331","0.0011"
"84.7560","17.7228","0.0011"
"84.7760","17.7123","0.0011"
"84.7960","17.7022","0.0011"
"84.8160","17.6929","0.0011"
"84.8360","17.6837","0.0011"
"84.8560","17.6736","0.0011"
"84.8760","17.6628","0.0011"
"84.8960","17.6520","0.0011"
"84.9160","17.6423","0.0011"
"84.9360","17.6333","0.0011"
"84.9560","17.6238","0.0011"
"84.9760","17.6137","0.0011"
"84.9960","17.6031","0.0011"
"85.0160","17.5931","0.0011"
"85.0360","17.5837","0.0011"
"85.0560","17.5737","0.0011"
"85.0760","17.5630","0.0011"
"85.0960","17.5521","0.0011"
"85.1160","17.5420","0.0011"
"85.1360","17.5326","0.0011"
"85.1560","17.5231","0.0011"
"85.1760","17.5131","0.0011"
"85.1960","17.5029","0.0011"
"85.2160","17.4927","0.0011"
"85.2360","17.4832","0.0011"
"85.2560","17.4738","0.0011"
"85.2760","17.4636","0.0011"
"85.2960","17.4526","0.0011"
"85.3160","17.4417","0.0011"
"85.3360","17.4322","0.0011"
"85.3560","17.4233","0.0011"
"85.3760","17.4134","0.0011"
"85.3960","17.4026","0.0011"
"85.4160","17.3920","0.0011"
"85.4360","17.3827","0.0011"
"85.4560","17.3736","0.0011"
"85.4760","17.3636","0.0011"
"85.4960","17.3528","0.0011"
"85.5160","17.3421","0.0011"
"85.5360","17.3325","0.0011"
"85.5560","17.3233","0.0011"
"85.5760","17.3136","0.0011"
"85.5960","17.3033","0.0011"
"85.6160","17.2928","0.0011"
"85.6360","17.2828","0.0011"
"85.6560","17.2735","0.0011"
"85.6760","17.2640","0.0011"
"85.6960","17.2538","0.0011"
"85.7160","17.2427","0.0011"
"85.7360","17.2319","0.0011"
"85.7560","17.2224","0.0011"
"85.7760","17.2133","0.0010"
"85.7960","17.2034","0.0011"
"85.8160","17.1930","0.0011"
"85.8360","17.1827","0.0011"
"85.8560","17.1735","0.0011"
"85.8760","17.1642","0.0010"
"85.8960","17.1536","0.0011"
"85.9160","17.1424","0.0011"
"85.9360","17.1316","0.0011"
"85.9560","17.1221","0.0011"
"85.9760","17.1130","0.0010"
"85.9960","17.1032","0.0011"
"86.0160","17.0931","0.0011"
"86.0360","17.0827","0.0011"
"86.0560","17.0725","0.0011"
"86.0760","17.0627","0.0011"
"86.0960","17.0530","0.0010"
"86.1160","17.0429","0.0011"
"86.1360","17.0324","0.0011"
"86.1560","17.0222","0.0011"
"86.1760","17.0130","0.0011"
"86.1960","17.0038","0.0010"
"86.2160","16.9938","0.0010"
"86.2360","16.9833","0.0010"
"86.2560","16.9729","0.0011"
"86.2760","16.9634","0.0010"
"86.2960","16.9539","0.0010"
"86.3160","16.9435","0.0010"
"86.3360","16.9327","0.0011"
"86.3560","16.9224","0.0011"
"86.3760","16.9131","0.0011"
"86.3960","16.9037","0.0010"
"86.4160","16.8936","0.0010"
"86.4360","16.8832","0.0010"
"86.4560","16.8727","0.0011"
"86.4760","16.8628","0.0011"
"86.4960","16.8534","0.0010"
"86.5160","16.8435","0.0010"
"86.5360","16.8330","0.0010"
"86.5560","16.8222","0.0011"
"86.5760","16.8124","0.0011"
"86.5960","16.8035","0.0010"
"86.6160","16.7941","0.0010"
"86.6360","16.7835","0.0010"
"86.6560","16.7724","0.0010"
"86.6760","16.7621","0.0011"
"86.6960","16.7528","0.0010"
"86.7160","16.7430","0.0010"
"86.7360","16.7324","0.0010"
"86.7560","16.7218","0.0010"
"86.7760","16.7119","0.0010"
"86.7960","16.7030","0.0010"
"86.8160","16.6940","0.0010"
"86.8360","16.6841","0.0010"
"86.8560","16.6735","0.0010"
"86.8760","16.6629","0.0010"
"86.8960","16.6528","0.0010"
"86.9160","16.6433","0.0010"
"86.9360","16.6333","0.0010"
"86.9560","16.6229","0.0010"
"86.9760","16.6122","0.0010"
"86.9960","16.6027","0.0010"
"87.0160","16.5938","0.0010"
"87.0360","16.5843","0.0010"
"87.0560","16.5738","0.0010"
"87.0760","16.5628","0.0010"
"87.0960","16.5527","0.0010"
"87.1160","16.5435","0.0010"
"87.1360","16.5338","0.0010"
"87.1560","16.5233","0.0010"
"87.1760","16.5125","0.0010"
"87.1960","16.5023","0.0010"
"87.2160","16.4928","0.0010"
"87.2360","16.4832","0.0010"
"87.2560","16.4729","0.0010"
"87.2760","16.4624","0.0010"
"87.2960","16.4521","0.0010"
"87.3160","16.4423","0.0010"
"87.3360","16.4327","0.0010"
"87.3560","16.4226","0.0010"
"87.3760","16.4122","0.0010"
"87.3960","16.4018","0.0010"
"87.4160","16.3925","0.0010"
"87.4360","16.3839","0.0010"
"87.4560","16.3744","0.0010"
"87.4760","16.3636","0.0010"
"87.4960","16.3525","0.0010"
"87.5160","16.3426","0.0010"
"87.5360","16.3335","0.0010"
"87.5560","16.3238","0.0010"
"87.5760","16.3133","0.0010"
"87.5960","16.3027","0.0010"
"87.6160","16.2929","0.0010"
"87.6360","16.2836","0.0010"
"87.6560","16.2738","0.0010"
"87.6760","16.2634","0.0010"
"87.6960","16.2528","0.0010"
"87.7160","16.2425","0.0010"
"87.7360","16.2330","0.0010"
"87.7560","16.2237","0.0010"
"87.7760","16.2136","0.0010"
"87.7960","16.2029","0.0010"
"87.8160","16.1924","0.0010"
"87.8360","16.1830","0.0010"
"87.8560","16.1738","0.0010"
"87.8760","16.1636","0.0010"
"87.8960","16.1526","0.0010"
"87.9160","16.1417","0.0010"
"87.9360","16.1321","0.0010"
"87.9560","16.1229","0.0010"
"87.9760","16.1129","0.0010"
"87.9960","16.1024","0.0010"
"88.0160","16.0922","0.0010"
"88.0360","16.0831","0.0010"
"88.0560","16.0742","0.0010"
"88.0760","16.0644","0.0010"
"88.0960","16.0534","0.0010"
"88.1160","16.0422","0.0010"
"88.1360","16.0320","0.0010"
"88.1560","16.0229","0.0010"
"88.1760","16.0137","0.0010"
"88.1960","16.0039","0.0010"
"88.2160","15.9933","0.0010"
"88.2360","15.9829","0.0010"
"88.2560","15.9736","0.0010"
"88.2760","15.9644","0.0010"
"88.2960","15.9541","0.0010"
"88.3160","15.9430","0.0010"
"88.3360","15.9323","0.0010"
"88.3560","15.9230","0.0010"
"88.3760","15.9139","0.0010"
"88.3960","15.9036","0.0010"
"88.4160","15.8927","0.0010"
"88.4360","15.8822","0.0010"
"88.4560","15.8726","0.0010"
"88.4760","15.8633","0.0010"
"88.4960","15.8532","0.0010"
"88.5160","15.8426","0.0010"
"88.5360","15.8318","0.0010"
"88.5560","15.8219","0.0010"
"88.5760","15.8127","0.0010"
"88.5960","15.8033","0.0010"
"88.6160","15.7932","0.0010"
"88.6360","15.7827","0.0010"
"88.6560","15.7725","0.0010"
"88.6760","15.7631","0.0010"
"88.6960","15.7538","0.0010"
"88.7160","15.7435","0.0010"
"88.7360","15.7325","0.0010"
"88.7560","15.7222","0.0010"
"88.7760","15.7132","0.0010"
"88.7960","15.7042","0.0010"
"88.8160","15.6941","0.0010"
"88.8360","15.6835","0.0010"
"88.8560","15.6729","0.0010"
"88.8760","15.6630","0.0010"
"88.8960","15.6534","0.0010"
"88.9160","15.6432","0.0010"
"88.9360","15.6328","0.0010"
"88.9560","15.6225","0.0010"
"88.9760","15.6129","0.0010"
"88.9960","15.6038","0.0010"
"89.0160","15.5940","0.0010"
"89.0360","15.5835","0.0010"
"89.0560","15.5725","0.0010"
"89.0760","15.5624","0.0010"
"89.0960","15.5532","0.0010"
"89.1160","15.5437","0.0010"
"89.1360","15.5330","0.0010"
"89.1560","15.5220","0.0010"
"89.1760","15.5120","0.0010"
"89.1960","15.5031","0.0010"
"89.2160","15.4937","0.0010"
"89.2360","15.4832","0.0010"
"89.2560","15.4724","0.0010"
"89.2760","15.4622","0.0010"
"89.2960","15.4529","0.0010"
"89.3160","15.4435","0.0010"
"89.3360","15.4333","0.0010"
"89.3560","15.4229","0.0010"
"89.3760","15.4124","0.0010"
"89.3960","15.4028","0.0010"
"89.4160","15.3938","0.0010"
"89.4360","15.3842","0.0010"
"89.4560","15.3738","0.0010"
"89.4760","15.3626","0.0010"
"89.4960","15.3525","0.0010"
"89.5160","15.3434","0.0010"
"89.5360","15.3337","0.0010"
"89.5560","15.3232","0.0010"
"89.5760","15.3125","0.0010"
"89.5960","15.3027","0.0010"
"89.6160","15.2937","0.0010"
"89.6360","15.2840","0.0010"
"89.6560","15.2733","0.0010"
"89.6760","15.2625","0.0010"
"89.6960","15.2522","0.0010"
"89.7160","15.2426","0.0010"
"89.7360","15.2329","0.0010"
"89.7560","15.2228","0.0010"
"89.7760","15.2126","0.0010"
"89.7960","15.2023","0.0010"
"89.8160","15.1926","0.0010"
"89.8360","15.1831","0.0010"
"89.8560","15.1730","0.0010"
"89.8760","15.1624","0.0010"
"89.8960","15.1518","0.0010"
"89.9160","15.1424","0.0010"
"89.9360","15.1336","0.0010"
"89.9560","15.1241","0.0010"
"89.9760","15.1135","0.0010"
"89.9960","15.1027","0.0010"
"90.0160","15.0930","0.0010"
"90.0360","15.0841","0.0010"
"90.0560","15.0742","0.0010"
"90.0760","15.0632","0.0010"
"90.0960","15.0520","0.0010"
"90.1160","15.0420","0.0010"
"90.1360","15.0329","0.0010"
"90.1560","15.0234","0.0010"
"90.1760","15.0134","0.0010"
"90.1960","15.0032","0.0010"
"90.2160","14.9930","0.0010"
"90.2360","14.9833","0.0010"
"90.2560","14.9737","0.0010"
"90.2760","14.9635","0.0010"
"90.2960","14.9526","0.0010"
"90.3160","14.9417","0.0010"
"90.3360","14.9321","0.0010"
"90.3560","14.9231","0.0010"
"90.3760","14.9133","0.0010"
"90.3960","14.9026","0.0010"
"90.4160","14.8918","0.0010"
"90.4360","14.8823","0.0010"
"90.4560","14.8733","0.0010"
"90.4760","14.8635","0.0010"
"90.4960","14.8528","0.0010"
"90.5160","14.8421","0.0010"
"90.5360","14.8325","0.0010"
"90.5560","14.8235","0.0010"
"90.5760","14.8139","0.0010"
"90.5960","14.8038","0.0010"
"90.6160","14.7933","0.0010"
"90.6360","14.7832","0.0010"
"90.6560","14.7737","0.0010"
"90.6760","14.7640","0.0010"
"90.6960","14.7535","0.0010"
"90.7160","14.7423","0.0010"
"90.7360","14.7319","0.0010"
"90.7560","14.7228","0.0010"
"90.7760","14.7139","0.0010"
"90.7960","14.7039","0.0010"
"90.8160","14.6932","0.0010"
"90.8360","14.6826","0.0010"
"90.8560","14.6732","0.0010"
"90.8760","14.6640","0.0010"
"90.8960","14.6536","0.0010"
"90.9160","14.6426","0.0010"
"90.9360","14.6320","0.0010"
"90.9560","14.6223","0.0010"
"90.9760","14.6131","0.0010"
"90.9960","14.6033","0.0010"
"91.0160","14.5932","0.0010"
"91.0360","14.5827","0.0010"
"91.0560","14.5725","0.0010"
"91.0760","14.5630","0.0010"
"91.0960","14.5533","0.0010"
"91.1160","14.5430","0.0010"
"91.1360","14.5321","0.0010"
"91.1560","14.5220","0.0010"
"91.1760","14.5132","0.0010"
"91.1960","14.5044","0.0010"
"91.2160","14.4944","0.0010"
"91.2360","14.4834","0.0010"
"91.2560","14.4728","0.0010"
"91.2760","14.4633","0.0010"
"91.2960","14.4536","0.0010"
"91.3160","14.4431","0.0010"
"91.3360","14.4325","0.0010"
"91.3560","14.4223","0.0010"
"91.3760","14.4132","0.0010"
"91.3960","14.4040","0.0010"
"91.4160","14.3941","0.0010"
"91.4360","14.3838","0.0010"
"91.4560","14.3734","0.0010"
"91.4760","14.3634","0.0010"
"91.4960","14.3537","0.0010"
"91.5160","14.3436","0.0010"
"91.5360","14.3329","0.0010"
"91.5560","14.3219","0.0010"
"91.5760","14.3120","0.0010"
"91.5960","14.3031","0.0010"
"91.6160","14.2938","0.0010"
"91.6360","14.2832","0.0010"
"91.6560","14.2722","0.0010"
"91.6760","14.2619","0.0010"
"91.6960","14.2525","0.0010"
"91.7160","14.2428","0.0010"
"91.7360","14.2322","0.0010"
"91.7560","14.2216","0.0010"
"91.7760","14.2118","0.0010"
"91.7960","14.2029","0.0010"
"91.8160","14.1938","0.0010"
"91.8360","14.1838","0.0010"
"91.8560","14.1733","0.0010"
"91.8760","14.1626","0.0010"
"91.8960","14.1526","0.0010"
"91.9160","14.1431","0.0010"
"91.9360","14.1334","0.0010"
"91.9560","14.1232","0.0010"
"91.9760","14.1125","0.0010"
"91.9960","14.1026","0.0010"
"92.0160","14.0936","0.0010"
"92.0360","14.0840","0.0010"
"92.0560","14.0735","0.0010"
"92.0760","14.0626","0.0010"
"92.0960","14.0525","0.0010"
"92.1160","14.0433","0.0010"
"92.1360","14.0338","0.0010"
"92.1560","14.0234","0.0010"
"92.1760","14.0127","0.0010"
"92.1960","14.0024","0.0010"
"92.2160","13.9930","0.0010"
"92.2360","13.9835","0.0010"
"92.2560","13.9731","0.0010"
"92.2760","13.9625","0.0010"
"92.2960","13.9520","0.0010"
"92.3160","13.9423","0.0010"
"92.3360","13.9327","0.0010"
"92.3560","13.9227","0.0010"
"92.3760","13.9124","0.0010"
"92.3960","13.9022","0.0010"
"92.4160","13.8930","0.0010"
"92.4360","13.8841","0.0010"
"92.4560","13.8743","0.0010"
"92.4760","13.8636","0.0010"
"92.4960","13.8526","0.0010"
"92.5160","13.8426","0.0010"
"92.5360","13.8334","0.0010"
"92.5560","13.8238","0.0010"
"92.5760","13.8136","0.0010"
"92.5960","13.8031","0.0010"
"92.6160","13.7932","0.0010"
"92.6360","13.7838","0.0010"
"92.6560","13.7742","0.0010"
"92.6760","13.7638","0.0010"
"92.6960","13.7529","0.0010"
"92.7160","13.7422","0.0010"
"92.7360","13.7327","0.0010"
"92.7560","13.7234","0.0010"
"92.7760","13.7135","0.0010"
"92.7960","13.7030","0.0010"
"92.8160","13.6924","0.0010"
"92.8360","13.6828","0.0010"
"92.8560","13.6736","0.0010"
"92.8760","13.6636","0.0010"
"92.8960","13.6527","0.0010"
"92.9160","13.6418","0.0010"
"92.9360","13.6320","0.0010"
"92.9560","13.6228","0.0010"
"92.9760","13.6127","0.0010"
"92.9960","13.6024","0.0010"
"93.0160","13.5923","0.0010"
"93.0360","13.5829","0.0010"
"93.0560","13.5738","0.0010"
"93.0760","13.5640","0.0010"
"93.0960","13.5535","0.0010"
"93.1160","13.5427","0.0010"
"93.1360","13.5324","0.0010"
"93.1560","13.5229","0.0010"
"93.1760","13.5135","0.0010"
"93.1960","13.5036","0.0010"
"93.2160","13.4930","0.0010"
"93.2360","13.4827","0.0010"
"93.2560","13.4735","0.0010"
"93.2760","13.4644","0.0009"
"93.2960","13.4540","0.0010"
"93.3160","13.4427","0.0010"
"93.3360","13.4320","0.0010"
"93.3560","13.4228","0.0010"
"93.3760","13.4139","0.0010"
"93.3960","13.4040","0.0010"
"93.4160","13.3933","0.0010"
"93.4360","13.3826","0.0010"
"93.4560","13.3727","0.0010"
"93.4760","13.3632","0.0010"
"93.4960","13.3530","0.0010"
"93.5160","13.3425","0.0010"
"93.5360","13.3320","0.0010"
"93.5560","13.3222","0.0010"
"93.5760","13.3128","0.0010"
"93.5960","13.3030","0.0010"
"93.6160","13.2929","0.0010"
"93.6360","13.2824","0.0010"
"93.6560","13.2724","0.0010"
"93.6760","13.2632","0.0010"
"93.6960","13.2539","0.0009"
"93.7160","13.2435","0.0010"
"93.7360","13.2325","0.0010"
"93.7560","13.2223","0.0010"
"93.7760","13.2133","0.0010"
"93.7960","13.2042","0.0009"
"93.8160","13.1940","0.0010"
"93.8360","13.1833","0.0010"
"93.8560","13.1728","0.0010"
"93.8760","13.1631","0.0010"
"93.8960","13.1535","0.0010"
"93.9160","13.1432","0.0010"
"93.9360","13.1327","0.0010"
"93.9560","13.1223","0.0010"
"93.9760","13.1126","0.0010"
"93.9960","13.1035","0.0010"
"94.0160","13.0939","0.0010"
"94.0360","13.0834","0.0010"
"94.0560","13.0724","0.0010"
"94.0760","13.0622","0.0010"
"94.0960","13.0531","0.0010"
"94.1160","13.0434","0.0009"
"94.1360","13.0328","0.0010"
"94.1560","13.0220","0.0010"
"94.1760","13.0121","0.0010"
"94.1960","13.0031","0.0010"
"94.2160","12.9937","0.0009"
"94.2360","12.9833","0.0010"
"94.2560","12.9724","0.0010"
"94.2760","12.9620","0.0010"
"94.2960","12.9526","0.0010"
"94.3160","12.9432","0.0009"
"94.3360","12.9332","0.0010"
"94.3560","12.9230","0.0010"
"94.3760","12.9128","0.0010"
"94.3960","12.9033","0.0010"
"94.4160","12.8941","0.0009"
"94.4360","12.8843","0.0009"
"94.4560","12.8735","0.0010"
"94.4760","12.8624","0.0010"
"94.4960","12.8524","0.0010"
"94.5160","12.8433","0.0009"
"94.5360","12.8336","0.0010"
"94.5560","12.8232","0.0010"
"94.5760","12.8128","0.0010"
"94.5960","12.8033","0.0010"
"94.6160","12.7943","0.0009"
"94.6360","12.7846","0.0009"
"94.6560","12.7737","0.0010"
"94.6760","12.7625","0.0010"
"94.6960","12.7520","0.0010"
"94.7160","12.7425","0.0010"
"94.7360","12.7329","0.0009"
"94.7560","12.7229","0.0010"
"94.7760","12.7126","0.0010"
"94.7960","12.7024","0.0010"
"94.8160","12.6927","0.0010"
"94.8360","12.6831","0.0009"
"94.8560","12.6730","0.0010"
"94.8760","12.6626","0.0010"
"94.8960","12.6521","0.0010"
"94.9160","12.6425","0.0010"
"94.9360","12.6337","0.0009"
"94.9560","12.6242","0.0009"
"94.9760","12.6137","0.0009"
"94.9960","12.6029","0.0010"
"95.0160","12.5929","0.0010"
"95.0360","12.5836","0.0009"
"95.0560","12.5740","0.0009"
"95.0760","12.5636","0.0010"
"95.0960","12.5529","0.0010"
"95.1160","12.5426","0.0010"
"95.1360","12.5329","0.0010"
"95.1560","12.5231","0.0009"
"95.1760","12.5131","0.0010"
"95.1960","12.5030","0.0010"
"95.2160","12.4930","0.0010"
"95.2360","12.4835","0.0010"
"95.2560","12.4740","0.0009"
"95.2760","12.4638","0.0009"
"95.2960","12.4528","0.0010"
"95.3160","12.4419","0.0010"
"95.3360","12.4322","0.0010"
"95.3560","12.4231","0.0009"
"95.3760","12.4132","0.0010"
"95.3960","12.4025","0.0010"
"95.4160","12.3919","0.0010"
"95.4360","12.3826","0.0010"
"95.4560","12.3734","0.0009"
"95.4760","12.3633","0.0009"
"95.4960","12.3525","0.0010"
"95.5160","12.3419","0.0010"
"95.5360","12.3324","0.0010"
"95.5560","12.3234","0.0009"
"95.5760","12.3138","0.0009"
"95.5960","12.3035","0.0009"
"95.6160","12.2929","0.0010"
"95.6360","12.2827","0.0010"
"95.6560","12.2732","0.0010"
"95.6760","12.2636","0.0009"
"95.6960","12.2534","0.0010"
"95.7160","12.2425","0.0010"
"95.7360","12.2320","0.0010"
"95.7560","12.2228","0.0010"
"95.7760","12.2138","0.0009"
"95.7960","12.2037","0.0009"
"95.8160","12.1929","0.0010"
"95.8360","12.1826","0.0010"
"95.8560","12.1733","0.0010"
"95.8760","12.1639","0.0009"
"95.8960","12.1535","0.0009"
"95.9160","12.1424","0.0010"
"95.9360","12.1316","0.0010"
"95.9560","12.1221","0.0010"
"95.9760","12.1131","0.0009"
"95.9960","12.1031","0.0009"
"96.0160","12.0928","0.0009"
"96.0360","12.0823","0.0010"
"96.0560","12.0724","0.0010"
"96.0760","12.0631","0.0009"
"96.0960","12.0533","0.0009"
"96.1160","12.0429","0.0009"
"96.1360","12.0320","0.0010"
"96.1560","12.0218","0.0010"
"96.1760","12.0129","0.0010"
"96.1960","12.0041","0.0009"
"96.2160","11.9941","0.0009"
"96.2360","11.9832","0.0009"
"96.2560","11.9727","0.0010"
"96.2760","11.9634","0.0009"
"96.2960","11.9539","0.0009"
"96.3160","11.9434","0.0009"
"96.3360","11.9326","0.0010"
"96.3560","11.9222","0.0010"
"96.3760","11.9129","0.0010"
"96.3960","11.9038","0.0009"
"96.4160","11.8940","0.0009"
"96.4360","11.8838","0.0009"
"96.4560","11.8730","0.0010"
"96.4760","11.8627","0.0010"
"96.4960","11.8531","0.0009"
"96.5160","11.8432","0.0009"
"96.5360","11.8326","0.0009"
"96.5560","11.8218","0.0010"
"96.5760","11.8120","0.0010"
"96.5960","11.8033","0.0009"
"96.6160","11.7943","0.0009"
"96.6360","11.7840","0.0009"
"96.6560","11.7729","0.0009"
"96.6760","11.7623","0.0010"
"96.6960","11.7526","0.0009"
"96.7160","11.7428","0.0009"
"96.7360","11.7325","0.0009"
"96.7560","11.7221","0.0009"
"96.7760","11.7122","0.0010"
"96.7960","11.7030","0.0009"
"96.8160","11.6937","0.0009"
"96.8360","11.6837","0.0009"
"96.8560","11.6732","0.0009"
"96.8760","11.6627","0.0010"
"96.8960","11.6529","0.0009"
"96.9160","11.6435","0.0009"
"96.9360","11.6336","0.0009"
"96.9560","11.6231","0.0009"
"96.9760","11.6123","0.0010"
"96.9960","11.6025","0.0010"
"97.0160","11.5936","0.0009"
"97.0360","11.5841","0.0009"
"97.0560","11.5735","0.0009"
"97.0760","11.5627","0.0010"
"97.0960","11.5528","0.0010"
"97.1160","11.5437","0.0009"
"97.1360","11.5339","0.0009"
"97.1560","11.5231","0.0009"
"97.1760","11.5122","0.0010"
"97.1960","11.5021","0.0010"
"97.2160","11.4928","0.0009"
"97.2360","11.4833","0.0009"
"97.2560","11.4731","0.0009"
"97.2760","11.4625","0.0009"
"97.2960","11.4519","0.0010"
"97.3160","11.4421","0.0009"
"97.3360","11.4327","0.0009"
"97.3560","11.4229","0.0009"
"97.3760","11.4127","0.0009"
"97.3960","11.4025","0.0010"
"97.4160","11.3931","0.0009"
"97.4360","11.3841","0.0009"
"97.4560","11.3742","0.0009"
"97.4760","11.3633","0.0009"
"97.4960","11.3524","0.0010"
"97.5160","11.3427","0.0009"
"97.5360","11.3336","0.0009"
"97.5560","11.3238","0.0009"
"97.5760","11.3132","0.0009"
"97.5960","11.3027","0.0009"
"97.6160","11.2929","0.0009"
"97.6360","11.2836","0.0009"
"97.6560","11.2739","0.0009"
"97.6760","11.2635","0.0009"
"97.6960","11.2529","0.0009"
"97.7160","11.2426","0.0009"
"97.7360","11.2330","0.0009"
"97.7560","11.2236","0.0009"
"97.7760","11.2135","0.0009"
"97.7960","11.2029","0.0009"
"97.8160","11.1922","0.0009"
"97.8360","11.1827","0.0009"
"97.8560","11.1735","0.0009"
"97.8760","11.1637","0.0009"
"97.8960","11.1530","0.0009"
"97.9160","11.1422","0.0009"
"97.9360","11.1324","0.0009"
"97.9560","11.1231","0.0009"
"97.9760","11.1131","0.0009"
"97.9960","11.1027","0.0009"
"98.0160","11.0924","0.0009"
"98.0360","11.0830","0.0009"
"98.0560","11.0740","0.0009"
"98.0760","11.0641","0.0009"
"98.0960","11.0536","0.0009"
"98.1160","11.0427","0.0009"
"98.1360","11.0323","0.0009"
"98.1560","11.0227","0.0009"
"98.1760","11.0134","0.0009"
"98.1960","11.0035","0.0009"
"98.2160","10.9929","0.0009"
"98.2360","10.9825","0.0009"
"98.2560","10.9733","0.0009"
"98.2760","10.9642","0.0009"
"98.2960","10.9540","0.0009"
"98.3160","10.9429","0.0009"
"98.3360","10.9323","0.0009"
"98.3560","10.9228","0.0009"
"98.3760","10.9135","0.0009"
"98.3960","10.9033","0.0009"
"98.4160","10.8929","0.0009"
"98.4360","10.8826","0.0009"
"98.4560","10.8729","0.0009"
"98.4760","10.8634","0.0009"
"98.4960","10.8531","0.0009"
"98.5160","10.8424","0.0009"
"98.5360","10.8317","0.0009"
"98.5560","10.8218","0.0009"
"98.5760","10.8128","0.0009"
